-6.0981042482,-0.928744568607,-0.211372107669,-0.0932701030763,-0.0710277249859,-0.0512920986825,-0.0591356684148,-0.0396126545924,-0.037633115568,-0.00698857198662,0.0224832398057,0.00416950110021,-0.00182965824167,hiphop
-6.31542140219,-0.946423825595,-0.0504300870316,-0.0972228318108,-0.0250669727418,-0.0295298202903,-0.066957027208,-0.0597932434627,-0.0691496712978,-0.044164387004,-0.0548520810214,-0.0991604125545,-0.0733470523688,hiphop
-6.76571117447,-1.04076895261,0.155737837216,-0.0858117246211,-0.0665635297427,-0.103037889575,-0.0396485545256,-0.0527313157673,-0.0404345475297,-0.0151334187361,-0.00655034923706,-0.00613165690606,0.000929712684454,hiphop
-6.62787113024,-0.660788038581,-0.0332074759749,-0.0337890732212,0.0088759842939,-0.056463936724,-0.0473357365589,-0.0809524675019,-0.065111492937,-0.0624819293461,-0.051741092503,-0.0356332537567,-0.0157675090038,hiphop
-5.6458681277,-1.32516927771,-0.359065431498,0.132751204613,0.0618866931752,-0.0572804670008,-0.0558080262133,0.0430182224473,0.0182726739278,0.00819543707571,0.0315210963093,0.0656178081737,0.0473729824995,hiphop
-6.99577772943,-1.19883400648,-0.0824322940993,0.143565475603,-0.0196240426135,-0.0530807340792,0.00506558313288,0.0418373001727,-0.00100557082546,0.0242046585611,0.020031328311,0.00900400022032,-0.0203975738,hiphop
-6.16287877155,-1.29228780833,-0.300301987882,-0.0434179167845,-0.09147983438,-0.0123254801775,0.0245631773241,0.0122937518447,-0.000673622608837,0.0525410415794,0.0334511900782,0.0330534590768,0.0263749475526,hiphop
-6.29913480516,-1.22134827274,-0.0178741401782,-0.0293477202427,-0.0856934099075,0.00141987679744,-0.0198077526769,-0.00579316479952,-0.0248239874142,-0.0152393965461,-0.0471202816526,-0.0135494921453,-0.00911048815131,hiphop
-6.62787113024,-0.660788038581,-0.0332074759749,-0.0337890732212,0.0088759842939,-0.056463936724,-0.0473357365589,-0.0809524675019,-0.065111492937,-0.0624819293461,-0.051741092503,-0.0356332537567,-0.0157675090038,hiphop
-6.70132016812,-1.39867196823,0.178824000634,0.166855458256,-0.040770134149,0.0301108763096,0.0464619857141,-0.0111497973993,0.00104881465484,-0.00455364151975,-0.0116117879664,-0.00845378452937,-0.00501906887849,hiphop
-6.82671917577,-1.0704256934,-0.140688236453,-0.0230559652031,-0.0715233660363,0.00296788133463,0.00973606795605,0.0150621670481,0.00176680035223,0.0214137822539,-0.0406181107035,-0.0124373117814,0.0246360316194,hiphop
-7.07531446918,-0.432419451929,-0.0304229800855,0.0231569735755,0.0612647480566,-0.00173548589271,0.00336181440854,0.00466515619462,-0.000362350016893,-0.0266503538024,0.000417807224464,-0.00945658291696,0.00261408724691,hiphop
-6.99193545455,-0.512946557516,-0.0282287909205,0.0399098629875,0.0506979344974,9.24038911098e-05,0.0108211503992,0.000627495878956,0.00157528005207,-0.0403984892598,0.0011621081152,0.00884478005185,-0.00189026681253,hiphop
-5.68142861042,-1.14259177581,-0.478227651254,-0.343403714577,-0.241339543348,-0.0201861528375,-0.0128660878086,-0.0726932326237,-0.0925027377082,-0.045815727839,-0.0305384773227,0.00759099203699,-0.00279445801258,hiphop
-5.62927483434,-0.860546843578,-0.243547938757,-0.0402343846298,-0.0484928280602,-0.0279833246569,-0.0118042644294,0.0523360709036,0.00449194036848,-0.0135515385062,0.0133652776044,0.0170009625106,0.00979564671875,hiphop
-6.59619589736,-1.19754818508,-0.0539455865928,-0.0754661523644,-0.0364969025593,-0.0704657182619,-0.0142056441765,0.0105900133266,-0.00287233137632,0.0257874473719,-0.00111533737511,-0.00765546802554,0.0158865070585,hiphop
-6.74220712067,-0.689449959058,0.118511927793,-0.0303421021457,0.00247027569981,-0.0316271381437,-0.0278355082727,-0.010051130403,-0.0186716143813,-0.0233141824724,-0.0235569005854,-0.0100654142561,-0.0224963845263,hiphop
-5.95528903132,-1.09026834836,-0.193669308237,0.0168535260385,-0.0506422915083,-0.0572975519382,-0.0705556938846,-0.124404196862,-0.072812245552,-0.0639246776358,-0.0459640874463,-0.0530577030155,-0.0362858689914,hiphop
-6.53023244585,-1.32377339514,0.0180718454398,-0.0385641257006,0.0222474172411,0.0365302256843,-0.0661055151288,-0.00799475124884,-0.0278238065441,-0.0022390776628,-0.0205929419065,0.00141895055685,0.00339034343451,hiphop
-6.09202043999,-1.04594985432,-0.344806780132,-0.218365834059,-0.0467442668804,-0.00875484579074,-0.0688032447962,-0.0809608299294,-0.0328328122418,0.00813760574015,-0.0710139006161,-0.0716403880187,-0.0177493242998,hiphop
-5.92426317089,-0.998466753895,-0.293519262949,-0.100844487023,-0.0950426463569,-0.165541516192,-0.0827607820529,-0.0208686475116,-0.0374653988515,0.000811646274993,0.0090660995786,-0.0103791604131,-0.000517863926218,hiphop
-6.33835282632,-0.653558283987,0.0469744005248,-0.0352400427385,-0.0257864993229,-0.0161250322053,-0.043178321999,-0.035063938113,-0.0585930319964,-0.0530738789903,-0.0565750324783,-0.0413050992316,-0.0421303269043,hiphop
-6.64829338431,-1.3535571658,0.0653562427072,0.148857417114,0.00270030150947,0.027955577098,-0.00472102979999,-0.0262751657122,0.00850042601957,0.00315259245719,-0.0279507050095,-0.00719158676342,0.00133765404919,hiphop
-6.35972067375,-1.20947923755,0.0319503307342,0.0241909919287,-0.0291066095525,-0.0240318673726,-0.0676115021172,-0.0846384266564,-0.0513715455925,-0.0291202704757,-0.0515763268458,-0.0274614616819,-0.0159953754291,hiphop
-6.24000368365,-0.949977843836,-0.149537832197,0.0135399988685,0.0634578274527,0.0468420409429,0.00848102872435,-0.0063544414762,-0.0305893195534,-0.035845610811,-0.0194529536001,-0.0354144168803,-0.0464217483445,hiphop
-6.19031012273,-0.857068224622,-0.28988956041,-0.129470284701,-0.015279480824,-0.0391850624474,-0.0890123157086,-0.0242182581135,-0.0719532305017,-0.0700552601654,-0.0132561579505,0.01321773392,-0.0136243998658,hiphop
-6.48212838025,-1.10457152102,-0.277717061809,-0.154668912029,-0.180586160165,-0.099453171671,-0.047022975752,0.013702980212,-0.0455374571762,-0.0370834178206,0.0156604825363,0.0367646978922,0.00294730608459,hiphop
-6.0390365898,-1.00090479683,-0.0107247049695,-0.0356338699299,-0.0659709721989,-0.0577946402519,-0.00848032261045,-0.0469620053116,-0.0119099388935,-0.0452811505607,-0.0567328095527,-0.0507340931261,-0.030715399952,hiphop
-6.51455832475,-0.979943950936,0.0240337021413,0.0790201663514,-0.0475333744415,0.0106711378371,-0.014424220796,-0.0108710594893,-0.00905051420933,-0.00955116758016,-0.00578032358788,-0.00538289574036,-0.00756570488256,hiphop
-6.68321624579,-0.972499529934,-0.304924703289,-0.200144945586,-0.113242917051,-0.042002216227,-0.111644543089,-0.0556451880641,0.00737265028836,0.00393015319836,0.00374852555088,0.0270469640082,0.024127959881,hiphop
-6.92850339513,-0.944814212853,-0.00116286148755,0.0373796267675,-0.0342172796137,0.0159322646085,-0.0221300816781,-0.0066083993559,-0.0271030542124,0.0110839113055,-0.0155480516197,0.0088606688518,-0.00786888302201,hiphop
-6.00107564234,-1.16310523651,-0.195617729616,-0.170456284745,-0.182001397559,-0.192210435365,-0.00678315136467,-0.0804627263929,-0.0561873145065,-0.0147003534682,-0.00461186260933,-0.0202654976646,-0.000692181049907,hiphop
-6.95973764063,-0.708840351329,0.277517713948,-0.0570486133899,-0.00853928306336,-0.00784356800458,0.0087042656866,0.00273375910984,0.0202528840157,0.010478943485,0.00171203672511,0.00236744664793,-0.00712299956156,hiphop
-inf,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,hiphop
-6.32179290563,-0.703480397645,0.0732167904232,-0.113450048109,-0.0603694972147,-0.0926006400458,-0.0873993318058,-0.0855440029609,-0.058848835105,-0.0540059245501,-0.0532762807114,-0.0435904829924,-0.00786550556243,hiphop
-6.02565263884,-1.42317248228,-0.356000119049,-0.0148595077111,0.0108543575924,-0.0140130915403,-0.0832862469012,-0.0617937168686,-0.0436177572394,-0.0236886071527,-0.0213033421836,0.00824225777583,-0.0253192330901,hiphop
-6.05659551864,-1.43170429041,-0.175662214063,0.00586010102311,-0.0951951870022,9.39485349607e-06,-0.0392463680724,-0.0749022047477,-0.0685455716128,-0.0326708433887,-0.0486368659502,0.0408578370298,0.00695218316986,hiphop
-6.71046622216,-0.75693176523,0.183540870079,0.0125523005247,0.010997622732,0.0163787803608,0.000915315813242,-0.00456680124896,-0.0118226696123,-0.0174966202834,-0.0168260531768,-0.0140287362222,-0.0157858189601,hiphop
-6.93543489301,-0.925770332233,0.0473319384973,-0.165507607642,0.00212980651888,0.00426961295773,-0.0621108073809,-0.0421040377249,-0.0753798866353,-0.0302063145097,-0.0478453183147,-0.0154009890681,-0.0188970492802,hiphop
-6.35353368416,-1.49045669526,-0.0228733709931,0.076455608033,0.0516322445259,-0.0417315276568,-0.0459516380844,0.00380716655004,0.0142143792412,0.0174126403341,-0.0265187301951,0.0317960955703,0.00680207085143,hiphop
-6.46248241939,-0.945042956823,-0.110725905109,-0.0410791351332,-0.0717838554272,0.00532674568932,-0.00157583297881,-0.0332975742173,-0.0375810541023,-0.00754303202515,-0.00612845403062,0.019287142261,-0.0040085515352,hiphop
-6.00916998754,-1.31062848332,-0.111002639652,0.0114740200979,-0.0336781648571,0.0397159606049,-0.0621751898826,0.00140402782555,-0.0198105827726,-0.0141339887021,-0.0438076269661,-0.0274977258101,-0.000391274142845,hiphop
-6.12138846109,-1.03763507954,-0.309870661722,-0.16463902542,-0.0551510592042,-0.0297469734221,-0.0800761443711,-0.0625354737722,-0.0427604821004,-0.0545040582233,-0.0423491685559,0.00668857969382,-0.0391010379519,hiphop
-5.63041571141,-1.15966753788,-0.389281214179,-0.170608887712,-0.143922978476,-0.0908585080062,-0.0427799672883,-0.0246363949368,-0.109367083469,-0.0589772098653,-0.00565580735976,-0.0142504376814,-0.0103556447745,hiphop
-5.88028929562,-1.16670578235,-0.281586686591,-0.179252480177,-0.12381541886,-0.0906557524552,-0.0979822823787,-0.0572697348505,-0.0839222484194,-0.0266024983679,-0.0243529278774,-0.0119377776312,-0.0254298053544,hiphop
-6.28093096966,-0.520367126271,0.0894743330624,-0.0720827521967,-0.030606255449,-0.0575528391834,-0.0340622509766,-0.0923414336083,-0.118384132442,-0.143873778178,-0.146467924646,-0.124463505717,-0.0825183003829,hiphop
-6.35821267051,-1.07172010075,0.0840564595675,-0.183673313691,-0.0301839264564,-0.0551510944636,-0.0260249041623,-0.0608548399655,-0.0278814640812,-0.0437701273516,-0.0155691863702,-0.022655221392,-0.0144764309032,hiphop
-5.69685294191,-1.49445860291,-0.324017755445,-0.120472782966,-0.146656316519,-0.0691193116356,-0.0989463750083,-0.11740393488,-0.0633057641053,-0.0731613318842,-0.0764241856086,-0.0278352820826,-0.013707334185,hiphop
-6.6466671036,-0.966027877439,-0.170485043169,-0.207228351454,-0.0665355693869,0.00606346520977,-0.00830911275075,0.0241670162517,0.00372452043918,-0.0179110396177,-0.0701185498445,-0.0237321921231,-0.0146960365765,hiphop
-6.02801511834,-1.37995591341,-0.225322886171,0.0265147196274,0.0146072189784,-0.00826665766973,-0.0582889328661,-0.0328384898007,0.0130092746397,-0.0165624696759,-0.0110990334972,0.015489938202,0.0114306346651,hiphop
-5.55561663813,-1.03278266306,-0.342659650603,-0.118059194932,-0.113028629561,-0.111844282676,0.0524257956888,-0.0831074318897,-0.180349112599,-0.0314224050542,0.00428017206514,-0.0108717241328,0.0268035933808,hiphop
-6.93432867959,-1.08419798811,-0.0401597585215,-0.0846909279054,0.0196522414341,-0.0460945542057,-0.0731677881012,-0.0222345862034,-0.0272318119675,0.0113745572845,-0.011944479627,0.0140579869198,0.0169440790059,hiphop
-6.32579027304,-1.11874254153,-0.236023815068,0.0167983619061,-0.0849628422953,-0.112796500713,-0.0691282435097,-0.0113803718777,-0.0340278909213,-0.0363289082954,0.0179906243353,0.0263421364775,0.00192229852134,hiphop
-6.67956034426,-1.07512666205,-0.0536613076248,-0.0876353632708,0.0389695826311,-0.0144018391957,-0.0333109046392,-0.034230948255,-0.0138820228657,-0.0324380348821,-0.0392768240504,-0.0238837848812,-0.0148578562256,hiphop
-6.88564016905,-1.31609520779,-0.179199849032,0.00303402251638,0.0565435660985,-0.0118374629242,-0.0535781836901,0.0357645724513,-0.0344785843945,0.0357542362111,-0.0170836593597,-0.0145233776341,0.0198362024722,hiphop
-7.03240873012,-0.533860626271,-0.0601684396466,-0.0570401494979,-0.0140209366712,0.00445757808461,-0.00846396056148,0.00837902632716,-0.00663252699002,-0.0230341996499,-0.0257251478057,-0.00281549106144,-0.0150160656972,hiphop
-5.75117364823,-0.779095222722,-0.251555649759,-0.115828520154,-0.107865228194,-0.199576614627,-0.205895822323,-0.0631604878001,0.00509592487964,0.0229050375264,0.0646170244219,0.0477757449915,-0.00496988960959,hiphop
-6.05636661984,-1.07990847601,-0.165045193039,0.00508766265152,0.0337855273771,-0.0544965511833,-0.0161484237812,-0.0143732610666,-0.0134786395523,0.00387620992716,-0.0335632661034,0.00172965932376,0.0226145440245,hiphop
-6.24625220546,-0.595185371581,-0.254112173485,-0.0818219064318,-0.0827604198781,-0.0741870767308,-0.0514106578297,-0.0485758861634,-0.0449728322713,-0.056965293014,-0.0236269992545,0.0579040258222,0.0950997511793,hiphop
-5.9340098097,-0.746361064287,-0.305618681272,-0.106092947324,-0.096297501063,-0.103929461072,-0.117704102189,-0.0977839022968,-0.0574709641327,-0.0626989411941,-0.0675063712873,-0.0458283496391,-0.0377598451136,hiphop
-5.48681516,-0.877500097764,-0.113149914841,-0.073804675859,-0.0455007641058,-0.0917972526837,-0.048194704145,-0.0825974009306,-0.137894013129,-0.156827972469,-0.120022314367,-0.152757917891,-0.119504915012,jazz
-6.60344418769,-0.424324977971,-0.227966603425,-0.0768218658441,0.0314123043932,0.0448255767728,0.0302842216467,0.00929185621719,-0.00564396377266,0.0310538561632,0.0495353562682,0.0378592016785,0.0241945804982,jazz
-6.48084066342,-0.313084021059,-0.0807299428248,-0.00724999551685,-0.0286899152748,0.00150850758474,0.0322446938467,0.045493244919,0.0304506413878,0.0235150130867,0.00729969713801,-0.00559525314421,0.00565082497864,jazz
-5.93905431422,-0.800520586034,-0.0836595460885,-0.0243287787672,-0.0395465574806,-0.083388164429,-0.075035888889,-0.0816635745771,-0.0952326429143,-0.0832237586377,-0.103765551273,-0.111753375799,-0.0636658166437,jazz
-6.04938156456,-0.285418305543,-0.155560408256,-0.0595663577172,0.00137605276507,-0.00570450223169,-0.0280227300566,-0.0362775491836,0.00310712744603,0.0577300898203,0.0390515691216,0.00047170171218,-0.0104855580978,jazz
-6.61187350654,-0.517035324524,-0.0263088585554,0.0610665742507,0.0742531371811,0.0976894585808,0.0941182406457,0.032141322259,-0.0518806927954,-0.0559969371584,0.00233945869203,0.0801118904546,0.0841093012271,jazz
-5.99937219458,-0.634454830613,-0.238553024092,-0.102865490707,-0.105777957234,-0.0276863623106,0.0671820362072,0.0606626149069,0.0369515924425,0.018856823714,-0.0113135068408,-0.0248734086345,-0.0273450977088,jazz
-5.70582371777,-0.591241468202,-0.262216497469,-0.0612535535114,-0.00639943211667,-0.04588240074,-0.0538900543246,-0.0835682366525,-0.0668050170599,0.024258642399,0.0386274314785,-0.00418826540947,-0.0257473104031,jazz
-5.83423539539,-1.07560384214,-0.199201060431,-0.0213706132193,-0.0510599175373,-0.0860231919588,-0.0635561128702,-0.0517497865507,-0.0816384719616,-0.115261582513,-0.0493895867278,-0.0554831049674,-0.0441119717788,jazz
-5.90948301966,-0.807951061211,-0.0904365384646,0.0625122893258,0.0320040107735,-0.113887218601,-0.0591767208431,-0.0552172087636,-0.158173653684,-0.189891214123,-0.108336586662,-0.132740112318,-0.158079445265,jazz
-6.39596243665,-0.520303003489,-0.18251310847,-0.159984995711,-0.139142168311,-0.116903070248,-0.118174024953,-0.087645789812,-0.0244428466956,0.0100867277581,0.00191587987258,-0.0233538815565,-0.0489379842612,jazz
-5.85891043563,-0.558701636987,-0.0795862090457,-0.0836656919622,-0.0401243179568,-0.0303296343932,-0.0538555728775,-0.071788665353,-0.100198440694,-0.104663015804,-0.0894175097782,-0.0793212671776,-0.0843953562283,jazz
-5.84204487052,-1.0204519707,-0.244078789368,-0.0198605325628,-0.085692974938,-0.131969974951,-0.0262271019816,-0.029748075401,-0.0761029928644,-0.0798537339264,-0.0645624400961,-0.056565628347,-0.0578301601578,jazz
-6.09829441801,-0.333579193916,-0.0191035646776,0.0543140024005,-0.0103014248673,-0.0192546090192,-0.0368302420306,-0.0674494680335,-0.0492700647453,-0.038679341115,-0.0321438258498,-0.0178738600633,-0.00290316668899,jazz
-6.23504805307,-0.184549548669,-0.0833988178082,-0.0229102559249,0.00635211492404,0.0158047107373,0.0472366490669,0.049862640821,0.0278625902106,0.00760815890441,-0.0161635172962,-0.0182404858563,0.0154359886025,jazz
-5.87326452478,-0.340317652316,-0.0351978389933,0.0063907277749,-0.0379126710036,0.0616680147442,0.0846686017686,0.00626419969519,-0.0302115608785,-0.0587998109854,-0.0633722062715,-0.0219654145336,-0.00418179078398,jazz
-5.98830536887,-0.585960133523,-0.109035686226,-0.0848657453931,-0.029742655604,-0.0313825954804,-0.0395395855028,-0.0566186029112,-0.0897416168491,-0.0641948394713,-0.0587864307653,-0.0488214157621,-0.0376285866319,jazz
-5.97131926098,-0.736267505236,-0.0379035393009,-0.014427278362,-0.02350318855,-0.0301108422861,-0.0142344739462,-0.0277920987287,-0.0702048555748,-0.0392240035416,-0.0639164369573,-0.0466873230481,-0.0240126854498,jazz
-5.82483304144,-1.20636468894,0.098331375362,-0.0210854587833,-0.0822113227465,-0.033198478708,-0.0304211005213,0.0218012365286,-0.0337755980401,-0.0677256932971,-0.0901147773347,-0.077338067664,-0.0554288184961,jazz
-6.0071183024,-0.884052695277,-0.328024169249,-0.225186581069,-0.247496150062,-0.248839568282,-0.167852899613,-0.0728325371105,-0.00967977896396,-0.0048173272111,0.0446503689254,0.0735084164946,0.0381380628449,jazz
-5.87350410243,-0.340608895496,-0.034227360393,0.00622109268368,-0.0384121418822,0.0604621371623,0.0856122000837,0.00667805728604,-0.0296963246244,-0.0586488322945,-0.0638841053331,-0.022303906587,-0.0034996072749,jazz
-6.2210405412,-0.33498994695,-0.130855145983,-0.103888760082,-0.108528863215,-0.0887844387529,-0.0250943392195,-0.00374463226286,-0.00981627037422,-0.0273011222525,-0.0205127802339,-0.0285462486432,-0.0315350191187,jazz
-6.33666421323,-0.167349236645,-0.0390614096799,0.00746270958342,0.0255805539722,0.0534624537799,0.0729132004743,0.0772760607129,0.0640950891884,0.0390845427025,0.0119264007532,0.000322201584447,0.0102042511236,jazz
-5.63392673391,-1.36649130959,0.00993084377978,-0.13251186192,-0.0281519140433,-0.0610726950267,0.00820597876892,0.00551550793566,0.0313424295273,-0.0554943298632,-0.0399768284935,-0.0400064215053,-0.0310466905114,jazz
-5.70453830255,-0.591810721287,-0.261686166902,-0.0613372802539,-0.00556559625765,-0.0475735336841,-0.0525860597846,-0.0840798517857,-0.0657638886873,0.0243048949148,0.0386738690272,-0.00467152634582,-0.0257618755409,jazz
-5.45867788758,-1.61772727305,-0.159802803123,-0.102041039635,-0.148445350432,-0.0872489485598,-0.121942533555,-0.0835055313315,-0.111095004605,-0.0661814823518,0.0979306900523,0.0164433027116,0.0196368282277,jazz
-6.08055491144,-0.836918925577,-0.246873413411,-0.117544498836,-0.138946076446,-0.162936460959,-0.191289842,-0.188957599947,-0.204639384758,-0.237111028398,-0.325867624104,-0.361185534785,-0.295942733503,jazz
-5.90631351061,-0.454274501199,-0.147700857626,-0.124882112351,-0.120064761155,-0.148095877293,-0.152264754196,-0.127224245526,-0.0697739285758,-0.033256607421,-0.0294739184414,-0.0197742625264,-0.0319946575311,jazz
-6.61117672826,-0.150619075611,-0.0479553534402,-0.041669122497,-0.0463927953165,-0.0487516769292,-0.0376450444663,-0.00777946897289,0.0191120293858,0.044431310962,0.0602203229228,0.0689991294174,0.098478267717,jazz
-6.82166890674,-0.410472391336,-0.00933507169475,0.0435513511812,0.0522277724632,0.000665689739522,-0.0124466780887,-0.0184115631286,0.00114623268625,-0.0288888876804,-0.0416271216229,-0.0633648200309,-0.061209822345,jazz
-5.61836185549,-0.541868789327,-0.260271200325,-0.124928006287,-0.0665598426521,-0.0490361501039,-0.0483638910731,-0.0345005723881,-0.0322994629356,-0.050865201326,-0.0649563212939,-0.0732244187052,-0.0408608120791,jazz
-5.87869876549,-0.90604384642,-0.206535783301,-0.118294520081,-0.0746780806344,-0.081017891579,-0.0485584181812,-0.023045200085,-0.0269971112321,-0.0125287969762,-0.0392651373936,-0.0321199972674,-0.00567529002994,jazz
-5.95654005334,-0.68018513004,-0.179514602789,0.00147401378699,-0.0713905369794,-0.066561522331,0.0502543549036,0.0461307157678,-0.0441369697505,-0.0949857093987,-0.161228972962,-0.171230039356,-0.0772991049237,jazz
-5.77444187833,-0.410907979998,-0.176794191622,-0.131239398807,-0.0899774015213,-0.0499319783357,-0.0403668958313,-0.0435293968085,-0.0426733149059,-0.0348607437775,-0.0249949445952,-0.0326213464846,-0.0491928282853,jazz
-6.57707021803,-0.966849604077,0.121984693216,-0.168408426457,0.00467516346495,-0.0555391507142,-0.00307836452738,-0.00354166612071,0.0203428459025,-0.0146737269286,-0.0133229109774,-0.0276398374539,-0.0177884528279,jazz
-5.77007444989,-0.59795837527,-0.177331734545,-0.0696629745488,-0.0516430224146,-0.0365099940627,-0.0257389120484,-0.0224934232195,-0.0415648205836,-0.0412646576754,-0.0351938508327,-0.0289920617293,-0.0262975780721,jazz
-6.41126298048,-0.272158506584,-0.0645725246796,-0.0387870612369,-0.0144457162323,0.00108557111571,-0.0165303456768,-0.0252467102296,-0.0551419542318,-0.0673509934671,-0.0807425677885,-0.0884393047222,-0.0554372325281,jazz
-6.33665293131,-0.167332494709,-0.0386375096492,0.00792620999601,0.0244781653234,0.0536363403611,0.073208811274,0.0771501911643,0.0636673517107,0.0399430469291,0.0112567559752,0.000156694510232,0.0102677452083,jazz
-6.38916907704,-0.614114791065,0.0197207871931,-0.14836253116,-0.0810448749578,-0.0928828539726,-0.0580118048934,-0.0868684018467,-0.0726484534555,-0.0583892866566,-0.0411291616826,-0.0342643994359,-0.00826185831325,jazz
-6.33000614745,-0.581694266514,0.01732350572,-0.0687038351971,-0.0670107258057,-0.101249107163,-0.0839105953212,-0.0586951660062,-0.0655900817884,-0.0123345347862,-0.0183448612216,0.00115223519637,-0.00361853652581,jazz
-6.3180785238,-0.648532734536,-0.0403843051696,-0.021804726628,-0.0615580546072,-0.0719315741433,-0.0652916682205,-0.108580867716,-0.143770731789,-0.10657061985,-0.0679582934444,0.025503953712,0.0783033107599,jazz
-6.95566012031,-0.320518324666,-0.0316252951172,0.0204576844742,0.0207205849243,0.0407844073527,0.0241824367681,0.0167869743477,-0.00386563082916,-0.0111697035661,-0.0243338631054,-0.0294278586273,-0.0344895043935,jazz
-5.97082460856,-0.476646612468,-0.137613120745,-0.0420310309522,-0.0669307409108,-0.0713883993636,-0.0480978269326,-0.0397680857853,-0.00730770469803,0.0274667475763,0.0547746157192,0.03490341588,-0.0155788797048,jazz
-6.04444065997,-0.407398746834,-0.173339741762,-0.1395431972,-0.12119905827,-0.0903738443976,-0.0773123599693,-0.0894515316152,-0.120757086872,-0.15632482059,-0.164079139207,-0.133708244356,-0.0875222433423,jazz
-6.34051485543,-0.979371701827,-0.124914803033,-0.0822697985002,-0.0621510974914,-0.117561645508,-0.00928858386136,0.0478216436418,0.0480221798682,0.0217787632468,-0.00888200839243,-0.0297058832261,-0.0207450048608,jazz
-5.76771503099,-0.850189683249,-0.00740553269089,0.0785474767107,-0.0277616817903,-0.062722779767,0.0450084981524,0.0229237032739,-0.055262907323,-0.026755505182,-0.0897994004828,-0.104344660739,-0.0716174954163,jazz
-6.27152797797,-0.707551082913,-0.172495043788,-0.100679657772,-0.0197570221442,-0.0285431297295,-0.0708029471099,-0.0181163736268,0.019370936276,0.0375634178159,-0.00909621038413,-0.00157459445651,-0.0175596939158,jazz
-6.08918909396,-0.728657471747,-0.247737349181,-0.014701832011,-0.0366205551111,-0.0664542312387,-0.0889634742623,-0.100761276572,-0.110095730444,-0.113914238636,-0.081463691693,-0.0792893017667,-0.059197201121,jazz
-6.17689813659,-0.392941005252,-0.151352711544,-0.0250275343436,0.00567570257108,-0.024413916852,-0.0644102986559,-0.0528346470767,0.01246276988,0.0383040030615,0.0160461496469,-0.0172208767628,-0.0127700458414,jazz
-6.41875324317,-0.845024137982,0.0382986426763,0.060096216657,-0.0581495653964,-0.0445478952372,-0.0023911128958,0.0259965456648,-0.0166601050883,-0.0288654715443,-0.0170960355993,-0.0169056038738,-0.0237356351268,jazz
-6.25905897016,-0.54051266002,-0.0895546188996,0.0464940842457,0.038045481708,0.0395598261474,-0.0108863544997,-0.101037850098,-0.143456345782,-0.141105872693,-0.156275348129,-0.155821072801,-0.12537265528,jazz
-6.09937919872,-0.33387383075,-0.0193559497759,0.0558484953576,-0.0118906086161,-0.0181134713792,-0.0366227110269,-0.0673812255827,-0.0485135754941,-0.0380346142213,-0.0322105199852,-0.0174107157499,-0.00337753102954,jazz
-5.56138435261,-0.932018156962,-0.0893523087107,-0.0400929217253,-0.0138245950146,-0.0953151551922,-0.078526282147,-0.0839287319565,-0.0885954322242,-0.101445436327,-0.127449855965,-0.149687731671,-0.0974491420097,jazz
-6.30906407932,-0.240741054401,-0.0309824350832,0.00659919923412,-0.0218662951459,-0.0532848906806,-0.0625626143335,-0.0849799833982,-0.0659295753273,-0.00226024213733,0.036136899268,0.0496572504158,0.0439225014477,jazz
-6.04795794766,-0.458319689496,-0.0519632383993,-0.0565477413334,0.0057370917626,0.000824481120654,-0.0384086027425,-0.0266541214791,-0.00434186212371,0.00214653308041,-0.0512535985081,-0.0609718795311,-0.0513182198445,jazz
-6.75199325584,-0.168007593089,-0.0821182801985,0.00382776423371,0.0180305666061,0.0364370171713,0.0637639373506,0.0416074171771,0.00709008484788,-0.00948199343147,-0.0197621225343,-0.0194722610119,-0.020705912839,jazz
-6.23591848004,-0.183004652585,-0.0837709007254,-0.0232012940535,0.00630148249303,0.0158354575427,0.0472189278692,0.0507189797135,0.0273558100458,0.0077317977241,-0.0156213606125,-0.0187988650052,0.0147078369936,jazz
-5.81876826982,-0.486036198705,-0.254943559671,-0.18747881048,-0.0907799438232,-0.0564867187089,0.0295197603682,0.0945783061446,0.0522286613678,-0.0376565706799,-0.099908508992,-0.109021899622,-0.108377857821,jazz
-6.5828669166,-0.581062752865,0.0197226267287,-0.0164333190855,-0.0246459186305,-0.0135429370155,-0.0518441800615,0.0137284282482,0.00298908477663,0.0177579445876,0.0167357581191,0.0105724030853,-0.0264530959265,jazz
-5.75480994792,-0.741291157234,-0.233880841262,-0.167971149585,-0.123231078054,-0.0247218365663,-0.00306545680886,-0.00414736051276,-0.0185314753781,-0.00075696821193,-0.0384605294923,-0.0515398423164,-0.0288883026786,jazz
-5.91638563381,-0.547232931709,-0.010661939918,-0.0504027636114,-0.0601513966576,-0.0601586073941,-0.0257216228992,0.00383983906235,-0.0351868949679,-0.0604840019017,-0.0637461433511,-0.0559673787156,-0.0556206584956,jazz
-6.33978201319,-0.372386619276,-0.113158590368,0.0495480073549,0.057982544798,-0.00652649435561,0.0129258333737,0.0695590464354,0.068419607297,0.0234107281364,-2.31806279526e-06,-0.00181338783782,-0.0135826559165,jazz
-6.00791573972,-0.876672926532,-0.336009088228,-0.220165727511,-0.248984844502,-0.24715813351,-0.171612293881,-0.0718753632357,-0.0117268460872,-0.00283264121148,0.0434439716341,0.0717411348343,0.0377154181978,jazz
